Energy,Counts
29.94080562,0.802810319944322
29.95080462,0.649958130815348
29.96080362,0
29.97080262,0
29.98080162,0
29.99080062,0
30.00079962,0
30.01079862,0
30.02079762,0
30.03079662,4.04532779259044E-05
30.04079562,0.00018615158202812
30.05079462,0.143581093526412
30.06079362,0.766538695100832
30.07079262,0.765818683351682
30.08079162,0.622840656448872
30.09079062,0.144017932167035
30.10078962,0.625061614372018
30.11078862,0.332460887241419
30.12078762,1.44502092128969
30.13078662,0
30.14078562,0
30.15078462,0.149926959651315
30.16078362,0.65210739096153
30.17078262,0
30.18078162,0
30.19078062,0
30.20077962,0.156218275473935
30.21077862,0.680070104111877
30.22077762,0.346191799513593
30.23077662,1.66819041668433
30.24077562,0.699427772390554
30.25077462,0.350040905591037
30.26077362,1.52446086710724
30.27077262,0.164972290636915
30.28077162,0.885174743622419
30.29077062,0.724150920480971
30.30076962,0.167899494823731
30.31076862,0.73216816962079
30.32076762,0.16939979481043
30.33076662,0.908598950995277
30.34076562,0.911468163817352
30.35076462,0.742601105565756
30.36076362,0.357370993550723
30.37076262,1.91739175502908
30.38076162,1.55986025791207
30.39076062,0.170672765664685
30.40075962,1.28872719007824
30.41075862,2.37327949042613
30.42075762,0.000143239597887106
30.43075662,0.000145163278429132
30.44075562,0.000176561487366086
30.45075462,0.353715107199872
30.46075362,1.7127758413245
30.47075262,0.894983852599453
30.48075162,0.72689523321762
30.49075062,0
30.50074962,0.164393379547981
30.51074862,0.883007487517276
30.52074762,0.878952000934381
30.53074662,0.713875436871414
30.54074562,0
30.55074462,0
30.56074362,0.161928700340328
30.57074262,0.709477271138676
30.58074162,0.000287858572322465
30.59074062,0.162011904470345
30.60073962,0.709155992011842
30.61073862,0
30.62073762,0.162113075725681
30.63073662,0.710985733093296
30.64073562,0.163071068462495
30.65073462,0.878839597803947
30.66073362,0.717006640554364
30.67073262,0.164563174095855
30.68073162,0.722431125726922
30.69073062,0.000292348897988452
30.70072962,0.000128455448445738
30.71072862,0.000150530588236401
30.72072762,0.000367907744442995
30.73072662,0.35363764598075
30.74072562,1.55398710626131
30.75072462,0
30.76072362,0.169886242861415
30.77072262,0.917003481836686
30.78072162,0.918530333927238
30.79072062,0.921449962921414
30.80071962,0.752093627380569
30.81071862,5.63986386879042E-05
30.82071762,0.000310396636241465
30.83071662,0.000340991060034187
30.84071562,0.173288770796178
30.85071462,1.12034277294619
30.86071362,1.75326875263198
30.87071262,0.765411331997803
30.88071162,0
30.89071062,0.174520936235621
30.90070962,0.769086266296482
30.91070862,4.75029902968111E-05
30.92070762,0
30.93070662,7.44617807690561E-05
30.94070562,0.000328369890218343
30.95070462,0
30.96070362,6.85350765527817E-06
30.97070262,0.176717316320563
30.98070162,0.779778170398183
30.99070062,0.176882761606042
31.00069962,0.779897974140208
31.01069862,1.02486621620064E-06
31.02069762,4.54729196045793E-06
31.03069662,9.40506118505433E-08
31.04069562,0.177334415943083
31.05069462,0.783559451566651
31.06069362,3.11041085488214E-05
31.07069262,0.000156756630708788
31.08069162,0.362485380690392
31.09069062,1.60241985777766
31.10068962,1.11182895060615E-05
31.11068862,9.28785412622271E-05
31.12068762,0.000211386281772353
31.13068662,7.99028860214689E-05
31.14068562,0
31.15068462,0.177384242745289
31.16068362,0.962606140308674
31.17068262,0.785041760417184
31.18068162,0
31.19068062,0.176881303822042
31.20067962,0.783646672412228
31.21067862,0
31.22067762,0
31.23067662,0.176498238523877
31.24067562,0.958974130530772
31.25067462,0.958890221845495
31.26067362,0.782378461819935
31.27067262,0.176495971004361
31.28067162,0.780942407291805
31.29067062,0.000146614427875432
31.30066962,0.175616715637424
31.31066862,0.779098436006853
31.32066762,0
31.33066662,0
31.34066562,0
31.35066462,0.175175249709822
31.36066362,0.953460393923304
31.37066262,0.778354558183616
31.38066162,0
31.39066062,0
31.40065962,1.70832702800549E-05
31.41065862,0.175033922346244
31.42065762,0.778172909896551
31.43065662,0
31.44065562,0
31.45065462,1.18147882498681E-05
31.46065362,5.25870299944745E-05
31.47065262,0.175300724546861
31.48065162,0.780568207493038
31.49065062,0.175484585811777
31.50064962,0.956332480540436
31.51064862,0.781369712075774
31.52064762,0.17566172487367
31.53064662,0.78220399846451
31.54064562,0.725898934540022
31.55064462,3.41209327873435
31.56064362,0.784553460216797
31.57064262,0
31.58064162,0
31.59064062,1.7354298423417E-05
31.60063962,0.176968147993462
31.61063862,0.789472151154931
31.62063762,0.177287992363239
31.63063662,0.791076937874079
31.64063562,0.00044157567881971
31.65063462,0.000148659805098413
31.66063362,0
31.67063262,0
31.68063162,0
31.69063062,0.360171831618819
31.70062962,1.61000453292909
31.71062862,0.17765301523269
31.72062762,0.794476498126267
31.73062662,0.000323673897605074
31.74062562,0.54343322006375
31.75062462,2.43071382124557
31.76062362,0.177331325314599
31.77062262,0.793684006619143
31.78062162,0
31.79062062,0
31.80061962,5.26374662981134E-05
31.81061862,0.000235759207591601
31.82061762,0
31.83061662,2.75554688765437E-05
31.84061562,0.177483161497139
31.85061462,0.794950768627814
31.86061362,0.176903161225059
31.87061262,0.793189256429601
31.88061162,0.177233819705715
31.89061062,0.972143995182476
31.90060962,0.794888989490986
31.91060862,0.176946588357962
31.92060762,0.971241441926579
31.93060662,0.972315603036276
31.94060562,1.15491052526972
31.95060462,1.97345858121676
31.96060362,1.61430795455501
31.97060262,0.000232175911673726
31.98060162,0.000173279991768433
31.99060062,2.66351149382763E-05
32.00059962,1.31167937989434E-05
32.01059862,0.177575110544411
32.02059762,0.975473161043525
32.03059662,0.797651645553115
32.04059562,3.96963927544251E-05
32.05059462,0.000199799390512359
32.06059362,0.000119048915280861
32.07059262,0.000105812927006307
32.08059162,0
32.09059062,0.177870842524536
32.10058962,0.800831611623282
32.11058862,0
32.12058762,0.177571327200814
32.13058662,0.799914912971651
32.14058562,3.42575778896808E-05
32.15058462,0.000157836684452552
32.16058362,6.48108336564934E-05
32.17058262,0.000221881973574601
32.18058162,0
32.19058062,6.71301640016267E-06
32.20057962,0.358173600044406
32.21057862,1.79210413948995
32.22057762,0.796066562010037
32.23057662,0.176194040062474
32.24057562,0.795284863183414
32.25057462,2.00657060791242E-05
32.26057362,0.358123872515044
32.27057262,1.79359746833002
32.28057162,0.798021394374423
32.29057062,0.17694687503512
32.30056962,0.799560382694089
32.31056862,6.09751679290965E-05
32.32056762,1.16674713915563E-05
32.33056662,0
32.34056562,1.63370713739618E-05
32.35056462,0.177597719245129
32.36056362,0.803023380311274
32.37056262,0.177500433625065
32.38056162,0.803238896296528
32.39056062,0.000207195162259497
32.40055962,0.177639789981602
32.41055862,1.16118582500662
32.42055762,1.62226109437673
32.43055662,3.29130834673433E-05
32.44055562,0.000187692466229863
32.45055462,0.000196652387574354
32.46055362,9.87031035806203E-05
32.47055262,0.176529729585485
32.48055162,0.977122692441256
32.49055062,0.978651013808485
32.50054962,0.801475043309919
32.51054862,0
32.52054762,0.357454270661403
32.53054662,1.79859594014061
32.54054562,1.15875407848242
32.55054462,1.61999391981536
32.56054362,4.5218882933747E-05
32.57054262,0.000243337710720111
32.58054162,0.000190422829009156
32.59054062,0.175742062295457
32.60053962,0.798099481529256
32.61053862,0.000212941680114708
32.62053762,0.175213227212477
32.63053662,1.15219800834871
32.64053562,1.61738490004266
32.65053462,4.72327995930381E-06
32.66053362,0.175210511624766
32.67053262,0.797014279995602
32.68053162,0
32.69053062,0.175304072612303
32.70052962,0.797873430146923
32.71052862,1.13660875185646E-05
32.72052762,9.61460391027175E-05
32.73052662,0.000249653550768554
32.74052562,0.355951651691348
32.75052462,1.62061442716078
32.76052362,0.000315734038200045
32.77052262,0.000119699105810503
32.78052162,0.17535014798068
32.79052062,0.974723110389605
32.80051962,0.799469967558329
32.81051862,0
32.82051762,0
32.83051662,2.96704927739029E-05
32.84051562,0.17562706003951
32.85051462,0.800903170575238
32.86051362,0
32.87051262,0
32.88051162,0.175247964871582
32.89051062,0.975417193336557
32.90050962,0.974546379207445
32.91050862,0.974161418222315
32.92050762,0.974083440531062
32.93050662,0.800543158559663
32.94050562,0.354924445564727
32.95050462,2.15724877770642
32.96050362,2.44427966188005
32.97050262,0.175731782311317
32.98050162,0.979293475414858
32.99050062,0.803922463020574
33.00049962,0
33.01049862,0
33.02049762,0
33.03049662,0
33.04049562,0
33.05049462,0
33.06049362,0.176163525326187
33.07049262,0.807190568741644
33.08049162,0.176531232812691
33.09049062,0.809208980952154
33.10048962,0.000179046233667249
33.11048862,0
33.12048762,0.176507839054609
33.13048662,0.98614389695447
33.14048562,0.809728643082176
33.15048462,1.31060553312025E-05
33.16048362,0.355233362039082
33.17048262,1.63071455141453
33.18048162,0.176037431183057
33.19048062,0.807326335007611
33.20047962,0
33.21047862,6.54128139239175E-06
33.22047762,4.05769555445139E-05
33.23047662,5.8808654824468E-05
33.24047562,6.24950178799066E-05
33.25047462,0.000100058252961722
33.26047362,0.000154670682088479
33.27047262,0
33.28047162,1.57546187527032E-08
33.29047062,7.24784747450349E-08
33.30046962,0
33.31046862,0.174662325430816
33.32046762,0.978543086895644
33.33046662,0.803721527370662
33.34046562,2.12186096792677E-05
33.35046462,3.50470990666147E-05
33.36046362,0.000167538367761551
33.37046262,0.000172734567160085
33.38046162,7.38085424616504E-05
33.39046062,0.000223258654197376
33.40045962,0.000358941483980119
33.41045862,0.352782369248562
33.42045762,1.62609395579528
33.43045662,0.174252275854594
33.44045562,1.15646422263626
33.45045462,1.62698339350058
33.46045362,0
33.47045262,0
33.48045162,3.89789855612646E-05
33.49045062,0.000179977562360477
33.50044962,0.174097163117171
33.51044862,0.978114135917832
33.52044762,0.803700038937268
33.53044662,0.173939653053809
33.54044562,0.803301772783832
33.55044462,0
33.56044362,0.173737115999385
33.57044262,0.803371020807587
33.58044162,0
33.59044062,0
33.60043962,0.173964523676654
33.61043862,1.1566828028973
33.62043762,1.62763698282948
33.63043662,0
33.64043562,0
33.65043462,0.17381218365497
33.66043362,0.97891763557179
33.67043262,0.805481842925944
33.68043162,2.77326916936407E-05
33.69043062,0
33.70042962,0
33.71042862,0
33.72042762,0
33.73042662,2.60671992340329E-05
33.74042562,0.000137288632731111
33.75042462,8.82821054733991E-05
33.76042362,6.99887960523594E-05
33.77042262,0.173213490659131
33.78042162,0.803773794747874
33.79042062,5.89801580257048E-05
33.80041962,0
33.81041862,5.80403910264716E-06
33.82041762,0.350747692385519
33.83041662,1.6295035515361
33.84041562,2.40799430921682E-06
33.85041462,0.350957155518169
33.86041362,1.63155561410836
33.87041262,0.174286532954367
33.88041162,0.80879600484841
33.89041062,0
33.90040962,1.39876252933763E-05
33.91040862,6.50842749535956E-05
33.92040762,0.173820405745941
33.93040662,0.809081937984798
33.94040562,0
33.95040462,1.99288894893787E-05
33.96040362,9.29984903363062E-05
33.97040262,8.58458450345552E-07
33.98040162,0.173894809526209
33.99040062,0.810355409274809
34.00039962,0.000207874362849407
34.01039862,0.000245191569425148
34.02039762,2.91108395443192E-05
34.03039662,8.53846794302971E-05
34.04039562,0.000169413119145653
34.05039462,0.000152014123210719
34.06039362,0
34.07039262,0.3494636049213
34.08039162,1.63114790340054
34.09039062,1.6515574855792E-05
34.10038962,0
34.11038862,2.46733916839414E-05
34.12038762,0.000162109479014584
34.13038662,0.000218923269567081
34.14038562,0
34.15038462,0.172484961130143
34.16038362,0.978642156130095
34.17038262,0.80588193969286
34.18038162,0
34.19038062,0
34.20037962,0
34.21037862,0.525220790380414
34.22037762,2.80694880408953
34.23037662,1.63401416552408
34.24037562,0.173052233261315
34.25037462,0.983303610225751
34.26037362,0.983511584785919
34.27037262,0.811152092779386
34.28037162,0.000121247427308659
34.29037062,0.349492317240763
34.30036962,1.63745729142898
34.31036862,0
34.32036762,0
34.33036662,0
34.34036562,0
34.35036462,0
34.36036362,0.348480113524997
34.37036262,1.63527962958311
34.38036162,0
34.39036062,0
34.40035962,0
34.41035862,0.173325889756859
34.42035762,0.814221162855731
34.43035662,0.173995765844166
34.44035562,0.988385744262559
34.45035462,0.815259852390463
34.46035362,0.000310145940410704
34.47035262,0
34.48035162,0
34.49035062,0
34.50034962,1.0063711509254E-05
34.51034862,4.73474752311759E-05
34.52034762,0
34.53034662,0.173201910745075
34.54034562,0.988309632891078
34.55034462,0.987417816962001
34.56034362,0.987329486353485
34.57034262,0.813683656800084
34.58034162,5.74397733058026E-05
34.59034062,0.000291677541321618
34.60033962,0.347598089906537
34.61033862,1.81042375203547
34.62033762,0.813176621285195
34.63033662,0
34.64033562,0.172433886747303
34.65033462,0.985590691119329
34.66033362,1.15983074541449
34.67033262,1.63893216874634
34.68033162,0.172077622181906
34.69033062,0.811154420004996
34.70032962,0.1718379874195
34.71032862,0.811468587116672
34.72032762,5.36483437630981E-05
34.73032662,8.66740710444403E-05
34.74032562,0.17096916514574
34.75032462,0.807999177653056
34.76032362,0.170681682631713
34.77032262,0.976216906950828
34.78032162,0.974947706718109
34.79032062,0.80397316873559
34.80031962,0.16960624367861
34.81031862,0.971119816195883
34.82031762,0.801416321184692
34.83031662,6.07245296136982E-05
34.84031562,8.69114951117201E-05
34.85031462,0.343441621768353
34.86031362,1.79509812254092
34.87031262,0.799287655654012
34.88031162,2.41782076175881E-05
34.89031062,0.000114557852240499
34.90030962,0
34.91030862,0
34.92030762,0
34.93030662,0.168238639714324
34.94030562,0.965833563405346
34.95030462,0.796725192208125
34.96030362,3.97882164790648E-05
34.97030262,0.000223114063757424
34.98030162,0.000195013206705497
34.99030062,0.000157045750799031
35.00029962,2.94633282332846E-05
35.01029862,0.167708485865623
35.02029762,0.796344374997662
35.03029662,0
35.04029562,0.167614353498687
35.05029462,0.796536157265568
35.06029362,3.48869274606585E-06
35.07029262,2.27253460360174E-05
35.08029162,4.9169528616466E-05
35.09029062,0.00013053709364376
35.10028962,0.0002041292160954
35.11028862,0.000166720818865473
35.12028762,0
35.13028662,1.57681225789794E-05
35.14028562,7.50590374822331E-05
35.15028462,0
35.16028362,0
35.17028262,0.169164091213053
35.18028162,0.805870672568912
35.19028062,9.29479374503365E-05
35.20027962,0.516545790793324
35.21027862,2.63143720775404
35.22027762,0.807910802800698
35.23027662,0
35.24027562,0.170029040982762
35.25027462,0.811031731288971
35.26027362,0.170394300972136
35.27027262,0.813077735081279
35.28027162,0.170538351528309
35.29027062,0.984926188804853
35.30026962,0.81575935938409
35.31026862,0.171220825267464
35.32026762,0.817397855276122
35.33026662,0.170950618328494
35.34026562,0.816800342096989
35.35026462,1.93643071370861E-05
35.36026362,0.171213563156321
35.37026262,0.818073333993151
35.38026162,0.171189200457942
35.39026062,0.989852554784462
35.40025962,0.989763888905497
35.41025862,0.818626567249632
35.42025762,5.6049713485052E-05
35.43025662,0.170964904094411
35.44025562,0.817825629158104
35.45025462,0.170955066185223
35.46025362,0.989584603867326
35.47025262,0.818675409377523
35.48025162,0
35.49025062,0
35.50024962,0
35.51024862,0
35.52024762,0
35.53024662,0
35.54024562,0.170720213238082
35.55024462,0.818933438088844
35.56024362,0.000166957623722218
35.57024262,0.000390568233313126
35.58024162,0.000325435938207482
35.59024062,0.00021354844029841
35.60023962,3.55304150415834E-06
35.61023862,7.41897102520515E-05
35.62023762,0.000274388750498962
35.63023662,0.169697070545679
35.64023562,0.815380615823849
35.65023462,0
35.66023362,0.169465038739523
35.67023262,1.15618758959805
35.68023162,1.81102760281304
35.69023062,0.813237803195763
35.70022962,6.01543054071994E-05
35.71022862,0.000289416688319977
35.72022762,0.168647477452274
35.73022662,0.980362796755738
35.74022562,0.811973743175839
35.75022462,0.0004253642280686
35.76022362,0.000231062549047247
35.77022262,2.60224578959726E-05
35.78022162,0.000124949536678284
35.79022062,0
35.80021962,0.16819098765896
35.81021862,0.978815750795279
35.82021762,0.810377731128597
35.83021662,0
35.84021562,0.168077151629023
35.85021462,0.810790484555089
35.86021362,0
35.87021262,0
35.88021162,0.168095609228946
35.89021062,0.81151132891703
35.90020962,0.000115441708198153
35.91020862,0.168107591337944
35.92020762,0.811689408192938
35.93020662,0.16827545247038
35.94020562,0.813181992537638
35.95020462,0.168517622202992
35.96020362,0.813239475375606
35.97020262,1.43882884547491E-06
35.98020162,0.168534673215871
35.99020062,0.815110309845265
36.00019962,0.168522248627123
36.01019862,0.815391245819568
36.02019762,0
36.03019662,2.57346129221757E-05
36.04019562,0.000137556961313739
36.05019462,0.168745839475269
36.06019362,0.985668174221936
36.07019262,0.98606543564045
36.08019162,0.817606517586074
36.09019062,0.000183139401729929
36.10018962,0.168632691350938
36.11018862,1.32821995498314
36.12018762,2.47739578589793
36.13018662,0.168692550896061
36.14018562,0.98660272796
36.15018462,0.818622148293646
36.16018362,0.000121596067177457
36.17018262,8.749895542281E-05
36.18018162,0.000113745013998963
36.19018062,2.63358436657171E-05
36.20017962,0
36.21017862,0.33943759527869
36.22017762,1.64888563012286
36.23017662,0.510504384230604
36.24017562,2.48081444559055
36.25017462,2.5206016579175E-05
36.26017362,0.339798315071706
36.27017262,1.65163538327486
36.28017162,0.000155229492634212
36.29017062,0.168839269298667
36.30016962,0.821420228066076
36.31016862,0.168869399532235
36.32016762,0.821680184966642
36.33016662,0
36.34016562,0
36.35016462,0.339355551264758
36.36016362,1.65285940188213
36.37016262,0.168837932648222
36.38016162,0.822695181659431
36.39016062,0.000216677858006768
36.40015962,0.168437210498281
36.41015862,0.821164803263104
36.42015762,1.77252061900881E-05
36.43015662,0.338805793562949
36.44015562,1.65226312888773
36.45015462,0
36.46015362,3.06520132935543E-05
36.47015262,0.000213794740984697
36.48015162,0.168335409750378
36.49015062,0.82038411617619
36.50014962,4.43067410081697E-05
36.51014862,0.000266730546390792
36.52014762,0.000256670044845121
36.53014662,6.26131254061543E-05
36.54014562,4.67783953479048E-05
36.55014462,0.168014087867102
36.56014362,0.821435604292941
36.57014262,0
36.58014162,8.85965908224565E-06
36.59014062,0.168082508127578
36.60013962,0.82218247547088
36.61013862,0.167942842619151
36.62013762,0.82202341833833
36.63013662,0
36.64013562,0.167621014212196
36.65013462,0.8209160129162
36.66013362,0.167790663571575
36.67013262,0.822109768097062
36.68013162,0.000262023374200259
36.69013062,0.167683255658583
36.70012962,0.821680286366641
36.71012862,0.000195850458388021
36.72012762,0.000146611637828851
36.73012662,0
36.74012562,0
36.75012462,1.50119327264482E-05
36.76012362,8.13502471934735E-05
36.77012262,0.167393100165147
36.78012162,0.821647527590998
36.79012062,0.1674261348181
36.80011962,0.822231252338118
36.81011862,0
36.82011762,0
36.83011662,0
36.84011562,0
36.85011462,0
36.86011362,0.167348776604527
36.87011262,0.823021527849387
36.88011162,0
36.89011062,0.167396722082136
36.90010962,0.8237311416378
36.91010862,0.167368713809016
36.92010762,0.823897587226868
36.93010662,0.000311624276302542
36.94010562,0
36.95010462,0.167032902556696
36.96010362,0.989818969465337
36.97010262,0.989416922677736
36.98010162,0.822238254417393
36.99010062,0
37.00009962,0
37.01009862,0
37.02009762,0.16640611714752
37.03009662,0.987275801088951
37.04009562,0.820956857338692
37.05009462,5.01732493772862E-05
37.06009362,0.00032028545193584
37.07009262,0.000358595506551053
37.08009162,0.335020465643147
37.09009062,1.6545980521139
37.10008962,0.00024241723990071
37.11008862,0.166669297554794
37.12008762,0.821850733078905
37.13008662,0
37.14008562,0
37.15008462,2.21969449449582E-05
37.16008362,0.00011327281257113
37.17008262,1.73221856647843E-05
37.18008162,0.166513432671708
37.19008062,0.823968548439099
37.20007962,0.000175985619535359
37.21007862,0
37.22007762,0
37.23007662,0
37.24007562,0.166816099210307
37.25007462,0.826391827722168
37.26007362,6.23767090041285E-05
37.27007262,0.166658520736134
37.28007162,0.826101810317492
37.29007062,0.000142047204856495
37.30006962,0
37.31006862,0
37.32006762,0
37.33006662,1.6359591899085E-05
37.34006562,0.1667543729485
37.35006462,0.827254988785746
37.36006362,0
37.37006262,0.166693011196189
37.38006162,1.16224733941192
37.39006062,1.82776484853509
37.40005962,0.994586496610943
37.41005862,0.99429819869412
37.42005762,1.16139010389663
37.43005662,1.8256359396746
37.44005562,0.826607766250755
37.45005462,1.32843036983605E-05
37.46005362,0.333400964875319
37.47005262,1.65859576462007
37.48005162,2.08524941054481E-05
37.49005062,0.000103776383364333
37.50004962,0
37.51004862,8.21789666046309E-06
37.52004762,0.000113291311267558
37.53004662,0.16622522540628
37.54004562,0.991884187917061
37.55004462,0.825256159127445
37.56004362,0.165571690082005
37.57004262,0.825266718486491
37.58004162,0
37.59004062,0.165140618694598
37.60003962,0.988842444391984
37.61003862,0.824309443099102
37.62003762,0.165153021578324
37.63003662,0.823737747299281
37.64003562,5.95114712822092E-06
37.65003462,6.25047519586696E-05
37.66003362,0.16517937654698
37.67003262,0.824114422327091
37.68003162,0.000209171531149855
37.69003062,0.000198301992689792
37.70002962,0.164887633250216
37.71002862,0.823247947961241
37.72002762,0
37.73002662,0
37.74002562,0.164341097798874
37.75002462,0.821976343638404
37.76002362,0.33107642156291
37.77002262,1.65658886008149
37.78002162,0.00013222415101699
37.79002062,0.000143583865662797
37.80001962,0.00023960297148784
37.81001862,0
37.82001762,0
37.83001662,0
37.84001562,0
37.85001462,0.164528742291044
37.86001362,0.824662563179658
37.87001262,0
37.88001162,0.164710875536775
37.89001062,0.826094190907491
37.90000962,0.000229031998924279
37.91000862,0.000178315196061232
37.92000762,0.000268179703589212
37.93000662,0.00018277541879625
37.94000562,0.165119310958455
37.95000462,0.82790128151814
37.96000362,0.330907133327445
37.97000262,1.66212355416364
37.98000162,0
37.99000062,0
37.99999962,0
38.00999862,0
38.01999762,1.45670971065552E-06
38.02999662,0.16479296792916
38.03999562,0.828841365943549
38.04999462,8.81486755083247E-05
38.05999362,0.000113818828187521
38.06999262,0.164718184869443
38.07999162,0.993510867237511
38.08999062,0.828899314322223
38.09998962,5.89543018287546E-05
38.10998862,0.164477098711983
38.11998762,0.828553187835342
38.12998662,0.000125895408995887
38.13998562,0.164392789464658
38.14998462,1.15807769989038
38.15998362,1.66266323921872
38.16998262,0
38.17998162,0.164158940218111
38.18998062,1.15762666031288
38.19997962,1.6626882053553
38.20997862,0
38.21997762,0
38.22997662,0.164097060838016
38.23997562,0.828568252673474
38.24997462,0
38.25997362,0
38.26997262,0
38.27997162,0
38.28997062,0.164235113723538
38.29996962,0.830231287466513
38.30996862,0.164286872695626
38.31996762,0.830815445510824
38.32996662,0
38.33996562,0
38.34996462,0.164267272612123
38.35996362,0.831361895137327
38.36996262,0.164201752339038
38.37996162,0.995515967529898
38.38996062,0.995438272816739
38.39995962,0.831268406853584
38.40995862,0
38.41995762,0
38.42995662,0
38.43995562,0
38.44995462,0
38.45995362,0
38.46995262,0.163786571510762
38.47995162,1.1593990722756
38.48995062,1.66692861163705
38.49994962,0
38.50994862,0
38.51994762,0
38.52994662,0
38.53994562,0
38.54994462,0.163446599467479
38.55994362,0.830432705995842
38.56994262,0.163341412465152
38.57994162,0.83022164907899
38.58994062,0
38.59993962,0
38.60993862,0.163187119415086
38.61993762,0.830084184160687
38.62993662,0.163141076839522
38.63993562,0.830173587287194
38.64993462,0
38.65993362,0
38.66993262,0
38.67993162,0.163132338636171
38.68993062,0.830939021402415
38.69992962,0
38.70992862,0
38.71992762,0
38.72992662,0.163167231560222
38.73992562,1.15918106739685
38.74992462,1.66886494472964
38.75992362,0.163147860954673
38.76992262,0.995448413831783
38.77992162,0.99550239384997
38.78992062,0.832427977173892
38.79991962,0
38.80991862,0
38.81991762,0.162894069615395
38.82991662,0.831996802774993
38.83991562,0
38.84991462,0
38.85991362,0.162500042447169
38.86991262,0.830633591047539
38.87991162,0.162282254561484
38.88991062,0.829844891406851
38.89990962,0
38.90990862,0
38.91990762,0.325607437314909
38.92990662,1.66632651153514
38.93990562,0
38.94990462,0.161987052101833
38.95990362,0.829470851900922
38.96990262,0.162066882151655
38.97990162,0.830204698125603
38.98990062,0
38.99989962,0
39.00989862,0.162196892848857
39.01989762,0.831521990264079
39.02989662,0
39.03989562,0.162171795555272
39.04989462,0.83188228516613
39.05989362,0
39.06989262,0
39.07989162,0
39.08989062,0
39.09988962,0.161900451740724
39.10988862,0.831468115126504
39.11988762,0
39.12988662,0
39.13988562,0
39.14988462,0
39.15988362,0
39.16988262,0.324805022671838
39.17988162,1.67038638360997
39.18988062,0
39.19987962,0.161812598412948
39.20987862,0.994414885513397
39.21987762,0.832568551745896
39.22987662,0
39.23987562,0.324277136033403
39.24987462,1.6699664739704
39.25987362,0
39.26987262,0
39.27987162,0
39.28987062,0.16103949391205
39.29986962,0.830138861728094
39.30986862,0.160942326123932
39.31986762,0.829964413065032
39.32986662,0
39.33986562,0.323409584653334
39.34986462,1.66877752759348
39.35986362,0
39.36986262,0.161076638072651
39.37986162,0.83163847581475
39.38986062,0
39.39985962,0
39.40985862,0
39.41985762,0
39.42985662,0
39.43985562,0
39.44985462,0
39.45985362,0
39.46985262,0.161405151914042
39.47985162,0.83497797538033
39.48985062,0.161369763942248
39.49984962,0.996455966074087
39.50984862,0.835092377160649
39.51984762,0
39.52984662,0
39.53984562,0
39.54984462,0.161045504689306
39.55984362,0.834433138381734
39.56984262,0.160880834920841
39.57984162,0.833909054832607
39.58984062,0.160691372303765
39.59983962,0.833255953327424
39.60983862,0.160538861778312
39.61983762,0.832793982401903
39.62983662,0
39.63983562,0
39.64983462,0
39.65983362,0
39.66983262,0
39.67983162,0
39.68983062,0
39.69982962,0
39.70982862,0.16035631278172
39.71982762,0.833492728935192
39.72982662,0.160323360012905
39.73982562,0.833651179682406
39.74982462,0.160268804083501
39.75982362,0.833697336934616
39.76982262,0
39.77982162,0
39.78982062,0
39.79981962,0
39.80981862,0
39.81981762,0
39.82981662,0
39.83981562,0
39.84981462,0
39.85981362,0
39.86981262,0
39.87981162,0
39.88981062,0
39.89980962,0.159511642159186
39.90980862,0.832227740433229
39.91980762,0
39.92980662,0
39.93980562,0.159405478004671
39.94980462,0.832333904587745
39.95980362,0
39.96980262,0
39.97980162,0
39.98980062,0
