Energy,Counts
30.22077762,1.97703019905469
30.23077662,1.78995394580807
30.24077562,0.793714561145481
30.25077462,0.182489216371827
30.26077362,0.79513655133159
30.27077262,0
30.28077162,5.84684468092428E-05
30.29077062,0.000254891744944308
30.30076962,0.369169391759809
30.31076862,1.97906054393646
30.32076762,1.60996873794903
30.33076662,0
30.34076562,0.368671735518139
30.35076462,1.60891717859582
30.36076362,0
30.37076262,0.182285811085903
30.38076162,0.795933237410854
30.39076062,0.182239947458159
30.40075962,0.97849693649918
30.41075862,0.797216222745669
30.42075762,0.369040469841446
30.43075662,1.61280238712395
30.44075562,0
30.45075462,0.368892068598031
30.46075362,1.61300834824419
30.47075262,0.182478331870365
30.48075162,0.798182248685712
30.49075062,0.182612777193505
30.50074962,0.799052700532195
30.51074862,0
30.52074762,0.368226679501311
30.53074662,1.98071730506232
30.54074562,1.98286755118024
30.55074462,1.61493247632779
30.56074362,0
30.57074262,0
30.58074162,0
30.59074062,0
30.60073962,0
30.61073862,0.182871724363686
30.62073762,0.801887370640548
30.63073662,0.182936767888972
30.64073562,0.80242528448342
30.65073462,7.54357751056895E-06
30.66073362,3.31017415712547E-05
30.67073262,0.182376972146703
30.68073162,1.35422724882469
30.69073062,2.43079942215045
30.70072962,6.54730386513312E-05
30.71072862,0.367400377930557
30.72072762,1.6131073085311
30.73072662,0.181450737213324
30.74072562,0.79734753710713
30.75072462,0.738018353642522
30.76072362,3.79661192073905
30.77072262,2.79578541092157
30.78072162,1.61435041668034
30.79072062,0.366855176724579
30.80071962,1.61378437901978
30.81071862,0.366930151986563
30.82071762,1.61470244468648
30.83071662,0.366701211333486
30.84071562,1.79537960506823
30.85071462,0.798813558282751
30.86071362,0.181472651656465
30.87071262,0.980822250883352
30.88071162,1.1663631056021
30.89071062,2.1671857046502
30.90070962,2.43141398474926
30.91070862,0.000316618539028917
30.92070762,0.365844907276216
30.93070662,1.97883816476694
30.94070562,1.97882708313778
30.95070462,1.79383857552332
30.96070362,1.34719074996559
30.97070262,2.42967505250498
30.98070162,0
30.99070062,0.180502908823411
31.00069962,0.796850930185957
31.01069862,0
31.02069762,0
31.03069662,0.181312166257976
31.04069562,0.800992860232097
31.05069462,3.82034657685224E-05
31.06069362,0.181693398213365
31.07069262,0.9836051514385
31.08069162,1.16715311617664
31.09069062,1.79900099801339
31.10068962,1.16669144679878
31.11068862,1.61633421101018
31.12068762,0.180694394890195
31.13068662,1.16462285998219
31.14068562,1.79587035436395
31.15068462,0.977722121824633
31.16068362,0.798002393879509
31.17068262,0.364872830686243
31.18068162,1.61536199488394
31.19068062,0.180599468281407
31.20067962,0.798599475996087
31.21067862,0.180369579207403
31.22067762,0.799396988145933
31.23067662,4.9877355889685E-05
31.24067562,0.180182176662603
31.25067462,1.16294656697367
31.26067362,1.61421563181063
31.27067262,0
31.28067162,0.54864298566583
31.29067062,2.43464137209019
31.30066962,0.732984166411669
31.31066862,3.80134146698672
31.32066762,2.80072132673896
31.33066662,1.98304596716848
31.34066562,1.79902232203435
31.35066462,1.16674540646293
31.36066362,2.16730854728588
31.37066262,2.61509606972549
31.38066162,1.16485771200292
31.39066062,1.61812459510639
31.40065962,0
31.41065862,0
31.42065762,0
31.43065662,3.36913949656016E-05
31.44065562,0.000202377745066132
31.45065462,0.000277938843058498
31.46065362,0.179863480755856
31.47065262,0.799826065937706
31.48065162,0.179394622740579
31.49065062,1.34537225283598
31.50064962,2.43403925025738
31.51064862,0.363252337385271
31.52064762,1.61855255813258
31.53064662,0
31.54064562,0
31.55064462,0
31.56064362,0.180224062526283
31.57064262,0.803758851624399
31.58064162,0.180476544653518
31.59064062,0.804929603534321
31.60063962,0.180061348231384
31.61063862,0.803596455069084
31.62063762,0.36337736620328
31.63063662,1.62234581958571
31.64063562,0.179812754059562
31.65063462,0.981416079740956
31.66063362,0.980367667237653
31.67063262,1.53007496709574
31.68063162,3.43262666160558
31.69063062,1.16072693627286
31.70062962,1.9788957343743
31.71062862,1.61755627713762
31.72062762,0.17912871579561
31.73062662,1.16137136255013
31.74062562,1.79718414394631
31.75062462,1.16285629270267
31.76062362,1.98116661042454
31.77062262,1.61905948208735
31.78062162,0.179003657950789
31.79062062,0.980834632058988
31.80061962,0.803278076026811
31.81061862,0
31.82061762,0
31.83061662,0.362329617047814
31.84061562,1.62372042259345
31.85061462,0
31.86061362,0.17933248537221
31.87061262,0.804099153302249
31.88061162,0.179309672266609
31.89061062,0.803917764435301
31.90060962,0.178794194402542
31.91060862,0.80224406897399
31.92060762,0.361295025210811
31.93060662,1.62170207987021
31.94060562,0.178817729103544
31.95060462,0.802963615836982
31.96060362,0.000231195053904076
31.97060262,0.179358976880451
31.98060162,1.16582748443811
31.99060062,1.80282898546744
32.00059962,0.984617846799527
32.01059862,1.16589685874205
32.02059762,1.62441099041849
32.03059662,0
32.04059562,0.361484367641522
32.05059462,1.62605526009811
32.06059362,0
32.07059262,0.17937145344258
32.08059162,0.807348562786696
32.09059062,0.179386832786773
32.10058962,1.16752181891354
32.11058862,1.9861159802551
32.12058762,1.62554402970082
32.13058662,0.178766780466547
32.14058562,0.983857397086447
32.15058462,0.803992605224495
32.16058362,0.177724552587048
32.17058262,0.801182000788399
32.18058162,0.541017752053709
32.19058062,2.61718166146911
32.20057962,0.977762960333097
32.21057862,0.979122315130043
32.22057762,0.979779244921134
32.23057662,1.16100935146097
32.24057562,1.62272550153912
32.25057462,0.359989863119691
32.26057362,2.16615111464211
32.27057262,2.80596501308552
32.28057162,1.62757934331553
32.29057062,0.000461800916336045
32.30056962,0.179133597413791
32.31056862,0.809580095866895
32.32056762,0.360486245378573
32.33056662,1.62964796261381
32.34056562,0.360325602724243
32.35056462,1.80825214780565
32.36056362,0.80800428475051
32.37056262,3.71234606268341E-05
32.38056162,0.000213396901730741
32.39056062,0.179219837133105
32.40055962,0.810366758320103
32.41055862,0.360130614373164
32.42055762,1.63047245249383
32.43055662,0
32.44055562,0
32.45055462,0
32.46055362,0.178412994977619
32.47055262,0.986976568420519
32.48055162,0.986067995443119
32.49055062,0.983770418287491
32.50054962,0.808284241458862
32.51054862,0.178713281339414
32.52054762,0.809102882990989
32.53054662,0.359129181756697
32.54054562,1.80834410244243
32.55054462,1.16941299303747
32.56054362,1.62981998628387
32.57054262,0
32.58054162,0.358578793690934
32.59054062,1.80669412112866
32.60053962,0.986027685261456
32.61053862,0.984970639436078
32.62053762,0.806249201319882
32.63053662,0
32.64053562,0
32.65053462,0
32.66053362,0.717864975499606
32.67053262,3.44219738039304
32.68053162,1.16081781578227
32.69053062,1.80051075853996
32.70052962,1.16052041164028
32.71052862,1.6239910797873
32.72052762,0.176366113376127
32.73052662,1.15953217650562
32.74052562,2.16004107961325
32.75052462,2.98240602539489
32.76052362,2.44662011321666
32.77052262,0.176777564224538
32.78052162,0.80574759471764
32.79052062,0.177117675257455
32.80051962,0.807623414215371
32.81051862,0.000148967016945069
32.82051762,0.177454010667176
32.83051662,0.809564881569909
32.84051562,0
32.85051462,0.177426555112292
32.86051362,0.809880519588062
32.87051262,0
32.88051162,0
32.89051062,0.357201122050334
32.90050962,1.63172718063585
32.91050862,0.000290969088426144
32.92050762,0
32.93050662,0
32.94050562,0.177656146887315
32.95050462,0.989913052295076
32.96050362,0.812410369717032
32.97050262,0
32.98050162,0.356997547517119
32.99050062,1.81089976027332
33.00049962,1.52828933565609
33.01049862,3.45474339681027
33.02049762,0.989876369878708
33.03049662,0.812613446272631
33.04049562,0
33.05049462,6.4353105241721E-05
33.06049362,0.000309131150695294
33.07049262,0.177071403871525
33.08049162,0.988233498753994
33.09049062,0.811483243974964
33.10048962,0
33.11048862,0.355892179064094
33.12048762,1.80902759600225
33.13048662,0.987811293889217
33.14048562,0.987252870588042
33.15048462,1.16598823099455
33.16048362,1.63287254359983
33.17048262,0.1771968122097
33.18048162,0.811216042350674
33.19048062,0
33.20047962,0
33.21047862,0.176736126702924
33.22047762,0.988521741502741
33.23047662,1.16620873498595
33.24047562,1.80877424958318
33.25047462,0.81093582970942
33.26047362,0.000130580569103729
33.27047262,0.176296066361128
33.28047162,1.16571213290341
33.29047062,1.98718196869931
33.30046962,1.63281484737908
33.31046862,0
33.32046762,0
33.33046662,5.50817846326062E-06
33.34046562,0.176073770476512
33.35046462,1.16544785275613
33.36046362,1.80967725652102
33.37046262,0.810893718165061
33.38046162,0
33.39046062,0.354376114317121
33.40045962,1.98790991903897
33.41045862,1.63370085574263
33.42045762,0.354097143811041
33.43045662,1.9871125191241
33.44045562,1.80837234591707
33.45045462,0.985884347187523
33.46045362,0.809642972482637
33.47045262,0.175551224307595
33.48045162,0.81042396070381
33.49045062,0
33.50044962,0
33.51044862,0.175561270568646
33.52044762,1.16484054152921
33.53044662,1.81042899715339
33.54044562,0.812184857811642
33.55044462,0.175149725121696
33.56044362,0.985453181995176
33.57044262,0.988379041351868
33.58044162,0.813701049565388
33.59044062,0.175695003752903
33.60043962,1.16653277588251
33.61043862,1.81240908193179
33.62043762,0.813914956969494
33.63043662,0.175817985207528
33.64043562,0.814078983418225
33.65043462,0.35372072301625
33.66043362,1.81307801776359
33.67043262,0.813824746901571
33.68043162,0.353322946842274
33.69043062,1.63747782313789
33.70042962,0.000458444701490598
33.71042862,7.37964465217391E-05
33.72042762,0
33.73042662,0
33.74042562,0
33.75042462,0.352191671130478
33.76042362,1.63423640204694
33.77042262,0.175365913709671
33.78042162,0.814149859538733
33.79042062,0.000556894320082285
33.80041962,0.175185138610491
33.81041862,0.98917471962911
33.82041762,0.815418128240677
33.83041662,0
33.84041562,0.175380049717123
33.85041462,0.990406360433776
33.86041362,0.81475234906873
33.87041262,0.175506541768738
33.88041162,0.816180028087871
33.89041062,0.175545932148299
33.90040962,0.816663288495204
33.91040862,0.529559472601376
33.92040762,2.46454769855809
33.93040662,0.175540949008136
33.94040562,1.1682085477345
33.95040462,1.64030753711841
33.96040362,0
33.97040262,0.351768966873298
33.98040162,1.63888544886282
33.99040062,0
34.00039962,0.174719471029106
34.01039862,0.814464376789373
34.02039762,0
34.03039662,0
34.04039562,0.351328228544084
34.05039462,1.63897441455701
34.06039362,0.000180824464661
34.07039262,0.174739505071927
34.08039162,0.989544849503887
34.09039062,0.989543352534061
34.10038962,1.51891750076925
34.11038862,3.28776400931237
34.12038762,0.000101858253684355
34.13038662,0
34.14038562,0.174094691015583
34.15038462,0.813647140507096
34.16038362,0.17370539137175
34.17038262,1.33841163252331
34.18038162,2.4609987358533
34.19038062,0.173545845833513
34.20037962,0.98538864160883
34.21037862,0.985502974089686
34.22037762,0.985329157482421
34.23037662,1.69061993106654
34.24037562,4.11100847800647
34.25037462,0
34.26037362,0.173751953071914
34.27037262,0.98772454569494
34.28037162,0.814593840062171
34.29037062,0
34.30036962,0.174001929178549
34.31036862,0.989443905121436
34.32036762,1.16473820505849
34.33036662,1.81408439181565
34.34036562,0.989172757392388
34.35036462,0.988915342828477
34.36036362,1.16381849588348
34.37036262,1.63907658401944
34.38036162,0.173409981613758
34.39036062,1.16327549507558
34.40035962,1.98890382963704
34.41035862,1.81328568906976
34.42035762,0.988003735805544
34.43035662,0.987913273735162
34.44035562,0.814470371539445
34.45035462,0.173037322678951
34.46035362,0.986507278645429
34.47035262,0.987128527316896
34.48035162,1.16224311871721
34.49035062,1.6389943032288
34.50034962,3.50129061686719E-05
34.51034862,0.173365562754846
34.52034762,0.988196605901094
34.53034662,0.815106860821035
34.54034562,0.173195928975671
34.55034462,0.814225726951712
34.56034362,0.172780345899549
34.57034262,0.813795989592901
34.58034162,0.347815724563327
34.59034062,1.63882035343495
34.60033962,0
34.61033862,0.172807367640785
34.62033762,1.51287155895928
34.63033662,3.29215369552293
34.64033562,0
34.65033462,0
34.66033362,0.172305847261146
34.67033262,0.985446953917402
34.68033162,0.985547705630671
34.69033062,0.984215326222354
34.70032962,0.986755555479081
34.71032862,0.989273858259834
34.72032762,0.990305114626738
34.73032662,1.16581011909725
34.74032562,1.81697730068964
34.75032462,0.818490435905859
34.76032362,0.1730377957947
34.77032262,0.818037538279056
34.78032162,0.347704187026672
34.79032062,1.64438496990888
34.80031962,0
34.81031862,0
34.82031762,0.173049379689977
34.83031662,0.819039393613627
34.84031562,0.173158693242196
34.85031462,1.16654964452128
34.86031362,1.64566728439811
34.87031262,0.000613936814584099
34.88031162,0.1732951617644
34.89031062,0.990963754828493
34.90030962,0.81798982014228
34.91030862,0
34.92030762,0.172643503556008
34.93030662,0.81860453773274
34.94030562,0.695006586182615
34.95030462,3.6433853749786
34.96030362,1.64493650477293
34.97030262,0.346473280862387
34.98030162,1.99084090861711
34.99030062,1.81650532657423
35.00029962,0.815742009840473
35.01029862,0.172612497792856
35.02029762,0.819919533355868
35.03029662,0.17296422580242
35.04029562,0.819785443931125
35.05029462,0.172722894337001
35.06029362,0.993765311714781
35.07029262,0.821482636985023
35.08029162,0
35.09029062,0.17221465601509
35.10028962,0.819160759709363
35.11028862,0.172139572460743
35.12028762,1.16493463854692
35.13028662,1.81789665022915
35.14028562,0.818812055842895
35.15028462,2.63434621790141E-05
35.16028362,0.172045957807813
35.17028262,0.818896164682515
35.18028162,0.171846541834122
35.19028062,0.817295628430549
35.20027962,0.17140829217726
35.21027862,0.81671446241624
35.22027762,0
35.23027662,0.344534406151004
35.24027562,1.8138694373912
35.25027462,0.985325928409021
35.26027362,0.814874380871156
35.27027262,1.03698998068444E-06
35.28027162,4.94917385465739E-06
35.29027062,0.344322015727752
35.30026962,2.33499872212081
35.31026862,3.30008783731894
35.32026762,0.000311659407308024
35.33026662,0.344533635867547
35.34026562,1.81608078721527
35.35026462,0.9881314829499
35.36026362,0.987471103932029
35.37026262,1.16086438672666
35.38026162,1.64422304773015
35.39026062,0
35.40025962,0.170758064894938
35.41025862,0.987660730060656
35.42025762,0.816878548288356
35.43025662,0
35.44025562,0
35.45025462,0
35.46025362,0.171268246776658
35.47025262,1.33739170941414
35.48025162,2.64855718449957
35.49025062,0.821585430611125
35.50024962,0.516932954720429
35.51024862,2.4778081394348
35.52024762,0.000169641360741847
35.53024662,0
35.54024562,0.170987165436424
35.55024462,1.16371483458945
35.56024362,1.64814231897697
35.57024262,0.170858522550651
35.58024162,1.16270878757303
35.59024062,1.81833459169768
35.60023962,1.16171789456731
35.61023862,1.64737896531947
35.62023762,0.170391386357805
35.63023662,0.989150750684867
35.64023562,0.819659728684721
35.65023462,0.170406874051528
35.66023362,0.819103650627898
35.67023262,2.42480134283668E-05
35.68023162,0.170599772194929
35.69023062,0.820487860391353
35.70022962,0.170236926527356
35.71022862,0.819127660449611
35.72022762,0.170554712550729
35.73022662,0.819152057378454
35.74022562,0.169718376011109
35.75022462,0.815919487956143
35.76022362,0.341526484750954
35.77022262,1.8142785732374
35.78022162,0.815420344556989
35.79022062,0
35.80021962,0
35.81021862,0
35.82021762,0
35.83021662,0
35.84021562,0
35.85021462,0
35.86021362,0
35.87021262,0.170254233753693
35.88021162,0.821756396705749
35.89021062,2.06370343012306E-05
35.90020962,0.170629829387755
35.91020862,0.994037606840106
35.92020762,0.993926092864753
35.93020662,0.823425264833167
35.94020562,0.170249775287626
35.95020462,0.82285050546248
35.96020362,0.170286928495402
35.97020262,0.822576524453941
35.98020162,0.169983823652045
35.99020062,0.821968927172949
36.00019962,0.169670586165585
36.01019862,0.820947452099366
36.02019762,0
36.03019662,0.341382764264183
36.04019562,1.65270783246484
36.05019462,0
36.06019362,0.169872905669702
36.07019262,0.822857054971129
36.08019162,0
36.09019062,0
36.10018962,0.169113457308877
36.11018862,0.988906673334442
36.12018762,0.988936691685913
36.13018662,0.988409797580064
36.14018562,0.818926447314223
36.15018462,0
36.16018362,0
36.17018262,0
36.18018162,0
36.19018062,0.168298865220646
36.20017962,0.985756418779904
36.21017862,0.818465671462471
36.22017762,0.168493580917308
36.23017662,0.987471320274833
36.24017562,0.820507326312112
36.25017462,0.000509119883781609
36.26017362,0.00030462826856661
36.27017262,0.000220232347439639
36.28017162,0
36.29017062,0.169295433952939
36.30016962,0.992601379792231
36.31016862,0.991324997056662
36.32016762,0.992481874271609
36.33016662,1.16432382954473
36.34016562,1.82367125271683
36.35016462,0.993669287068162
36.36016362,0.824087652762607
36.37016262,0
36.38016162,0.339226387554175
36.39016062,1.82198822555118
36.40015962,1.16222424990029
36.41015862,1.82338905891139
36.42015762,0.992661477045011
36.43015662,1.50263858304189
36.44015562,3.48387354611428
36.45015462,0.823474525059555
36.46015362,0
36.47015262,0
36.48015162,0.168454726265014
36.49015062,0.822496675850496
36.50014962,0.338549142477862
36.51014862,1.65362655758427
36.52014762,0.168459078284239
36.53014662,0.823211534944418
36.54014562,0.508726472702342
36.55014462,2.82337383380939
36.56014362,1.65395704185628
36.57014262,0.000178291233468173
36.58014162,0.000234670955793938
36.59014062,0
36.60013962,0
36.61013862,0
36.62013762,0
36.63013662,0.16783606079138
36.64013562,0.989336736354771
36.65013462,0.820439605144417
36.66013362,0.337281989361213
36.67013262,1.65245071051651
36.68013162,0.337151345304922
36.69013062,1.9894432977288
36.70012962,1.65203292678777
36.71012862,0.336945771983618
36.72012762,1.81978322379148
36.73012662,0.988635068254105
36.74012562,1.49771616361214
36.75012462,3.31674429978171
36.76012362,0
36.77012262,8.57094935888095E-06
36.78012162,0.167822739204866
36.79012062,0.991564357317533
36.80011962,0.823528474471408
36.81011862,0
36.82011762,0.33671276167072
36.83011662,1.82233378524094
36.84011562,1.16106347131825
36.85011462,1.65709594914624
36.86011362,0.337075745830605
36.87011262,1.82559263879164
36.88011162,0.993474436565718
36.89011062,0.993416811657471
36.90010962,0.825735278791786
36.91010862,0.000134113264848026
36.92010762,0
36.93010662,0.167512560096474
36.94010562,0.82493799638354
36.95010462,5.27777279260006E-05
36.96010362,0.167354313158179
36.97010262,0.991670669375775
36.98010162,0.823281602325282
36.99010062,0.335527041373927
37.00009962,1.82122804598747
37.01009862,0.823546093811439
37.02009762,0
37.03009662,0.167005264750375
37.04009562,0.991104714603869
37.05009462,0.824754176206118
37.06009362,0.000529959802932819
37.07009262,0
37.08009162,0.000116027903869669
37.09009062,0.00068158895278647
37.10008962,0.167136278996088
37.11008862,0.823101065621362
37.12008762,0.16621860091845
37.13008662,0.821544605345858
37.14008562,0.166057019282771
37.15008462,0.820706411985254
37.16008362,0.165656831600898
37.17008262,0.985338589277453
37.18008162,1.15536558505224
37.19008062,1.98863788312685
37.20007962,1.6543774734369
37.21007862,0.16604775447223
37.22007762,0.822194706312217
37.23007662,0.000560918084758191
37.24007562,0.166807049884224
37.25007462,0.824000859704857
37.26007362,5.95149735519969E-06
37.27007262,0.5028150938984
37.28007162,2.49214793514161
37.29007062,0
37.30006962,0
37.31006862,0
37.32006762,0
37.33006662,1.09872918606567E-05
37.34006562,0.166709194691696
37.35006462,0.827163073564605
37.36006362,0.166818114651378
37.37006262,0.995093974446294
37.38006162,0.828433749710679
37.39006062,0.669906517600985
37.40005962,3.32661403544247
37.41005862,6.29397500992446E-05
37.42005762,0.16647646271204
37.43005662,0.82599269536163
37.44005562,0.166038497297121
37.45005462,0.99133501148603
37.46005362,0.823901339734457
37.47005262,0
37.48005162,0
37.49005062,0.333083578974677
37.50004962,1.65797193562964
37.51004862,0
37.52004762,0
37.53004662,0.500501520307814
37.54004562,2.49323476133624
37.55004462,0.333206967951765
37.56004362,1.66049977448887
37.57004262,0.50013427247755
37.58004162,2.82623805625485
37.59004062,1.66003463145311
37.60003962,0.165769243563672
37.61003862,0.826203069037969
37.62003762,0
37.63003662,0.165338103493577
37.64003562,0.82521292514516
37.65003462,3.81191095490484E-05
37.66003362,0.000190328140664532
37.67003262,0
37.68003162,0.165545358582153
37.69003062,0.827043074248363
37.70002962,0
37.71002862,0
37.72002762,0
37.73002662,0.165245639648595
37.74002562,0.826341278198574
37.75002462,0.498677743562674
37.76002362,2.49469138626144
37.77002262,0.165385315902074
37.78002162,0.827677662855563
37.79002062,0.165286041863486
37.80001962,0.82749991170507
37.81001862,0
37.82001762,0.164986256222382
37.83001662,0.991285838275195
37.84001562,0.990596761291668
37.85001462,0.990938730671858
37.86001362,0.826152740998125
37.87001262,3.00115607873601E-05
37.88001162,0.000188187360928637
37.89001062,0.164717357900576
37.90000962,0.989929230958552
37.91000862,0.990681961298718
37.92000762,0.991286871642012
37.93000662,0.991895782662804
37.94000562,0.992195943989964
37.95000462,0.827019139268094
37.96000362,0.331003257953434
37.97000262,1.82744050635998
37.98000162,0.8281109808262
37.99000062,2.8528905291265E-06
37.99999962,0
38.00999862,0
38.01999762,0.164543632124363
38.02999662,1.15780832730528
38.03999562,1.66161140012222
38.04999462,0.496328200592153
38.05999362,2.66175391278569
38.06999262,0.827336385576988
38.07999162,0.164406079152464
38.08999062,0.827119807079781
38.09998962,0.164446050885623
38.10998862,0.992667250699388
38.11998762,0.992723203312656
38.12998662,1.15821391879493
38.13998562,1.82620786470322
38.14998462,0.828311023151058
38.15998362,0
38.16998262,0.164280524272532
38.17998162,0.828530244638982
38.18998062,0
38.19997962,0.164437228544722
38.20997862,0.829802971608939
38.21997762,0.329849696558748
38.22997662,1.66517295262649
38.23997562,0.164413258217425
38.24997462,0.830325853738241
38.25997362,0.164318085993597
38.26997262,0.830167259853708
38.27997162,0
38.28997062,0
38.29996962,0
38.30996862,0
38.31996762,0
38.32996662,0.163939902046657
38.33996562,1.1584226667486
38.34996462,1.82877748865617
38.35996362,0.829097079305392
38.36996262,0.163708120362523
38.37996162,0.82885400687294
38.38996062,0.328654654574231
38.39995962,1.99323676810849
38.40995862,1.66473150583146
38.41995762,0.163633233797009
38.42995662,0.829280400367151
38.43995562,0.163684852784307
38.44995462,1.1584316921254
38.45995362,1.66612357802109
38.46995262,0.163690800784722
38.47995162,0.830379282472832
38.48995062,0
38.49994962,0.328294246930209
38.50994862,1.82984930827167
38.51994762,0.829998896024104
38.52994662,0
38.53994562,0.163230188743115
38.54994462,0.992331096714333
38.55994362,0.992078850524327
38.56994262,1.32101438456017
38.57994162,2.66452613753511
38.58994062,0.828815681127817
38.59993962,0.162960833504988
38.60993862,0.828771589006959
38.61993762,0.162851454326915
38.62993662,0.991321070198714
38.63993562,0.991058529640059
38.64993462,0.828131144548446
38.65993362,0.162557387954698
38.66993262,0.990182926210702
38.67993162,0.989986353852133
38.68993062,0.827477324106305
38.69992962,0.326632664370661
38.70992862,1.66440183180495
38.71992762,0.326619634132573
38.72992662,1.82747905266744
38.73992562,1.31917091330758
38.74992462,2.50226124493389
38.75992362,0.326488299108521
38.76992262,1.82802029829162
38.77992162,0.828684984818513
38.78992062,0
38.79991962,0
38.80991862,0.326024267410811
38.81991762,1.66487423591099
38.82991662,0
38.83991562,0
38.84991462,0.161960827512157
38.85991362,1.15344074223474
38.86991262,1.82693824683677
38.87991162,0.828056660711216
38.88991062,0.325682454773929
38.89990962,1.9914076679407
38.90990862,1.9916922653703
38.91990762,1.66632244239993
38.92990662,0
38.93990562,0
38.94990462,0.325648143437405
38.95990362,1.66751378861546
38.96990262,0
38.97990162,0
38.98990062,0.162112674200441
38.99989962,0.830764646253428
39.00989862,0
39.01989762,0.162029351548642
39.02989662,0.830825859359192
39.03989562,0.161903085857738
39.04989462,0.992333316619903
39.05989362,0.992048360232175
39.06989262,0.830093368937373
39.07989162,0
39.08989062,0.32475444873669
39.09988962,1.82906808166628
39.10988862,0.829729367946518
39.11988762,0
39.12988662,0
39.13988562,0.161421310701387
39.14988462,0.829658357879267
39.15988362,0
39.16988262,0.161334661179372
39.17988162,0.829701520689313
39.18988062,0
39.19987962,0.324168245654742
39.20987862,1.6680941471165
39.21987762,0.161350881587551
39.22987662,0.830600284966643
39.23987562,0.324155110676212
39.24987462,1.66933806625108
39.25987362,0.324133264450302
39.26987262,1.66988192014405
39.27987162,0.16143253396778
39.28987062,0.832001299116159
39.29986962,0
39.30986862,0.323917774313287
39.31986762,1.67041344507623
39.32986662,0
39.33986562,0
39.34986462,0
39.35986362,0.161052960236457
39.36986262,0.831352544922982
39.37986162,0.323227488609639
39.38986062,1.66915172197308
39.39985962,0
39.40985862,0.160562248884436
39.41985762,0.990145899252898
39.42985662,0.829529081227787
39.43985562,0.160501339400681
39.44985462,0.829811569291523
39.45985362,0.3227491510113
39.46985262,1.829957713076
39.47985162,0.991763238930267
39.48985062,0.992285880004194
39.49984962,0.992771673675389
39.50984862,0.832359533489819
39.51984762,0
39.52984662,0.160841647368099
39.53984562,0.833048051895591
39.54984462,0.160785260722898
39.55984362,0.833084723285929
39.56984262,0.160712376645439
39.57984162,0.993720583680446
39.58984062,0.833056931570792
39.59983962,0
39.60983862,0
39.61983762,0
39.62983662,0
39.63983562,0.160615980986229
39.64983462,0.833687978999333
39.65983362,0
39.66983262,0
39.67983162,0
39.68983062,0.160401299744306
39.69982962,0.993726028112422
39.70982862,0.833186705321962
39.71982762,0
39.72982662,0
39.73982562,0.321375917170561
39.74982462,1.83130082278685
39.75982362,0.991451630156341
39.76982262,0.831407223393331
39.77982162,0.159677937226166
39.78982062,0.831117066807986
39.79981962,0
39.80981862,0.159626865951354
39.81981762,0.831344918680301
39.82981662,0.159682928537151
39.83981562,0.831966401847392
39.84981462,0
39.85981362,0
39.86981262,0
39.87981162,0.481917595581914
39.88981062,2.51333502676224
39.89980962,0.159801058122227
39.90980862,0.833737724216899
39.91980762,0.320610327576647
39.92980662,1.6733992016719
39.93980562,0
39.94980462,0.159558037533968
39.95980362,0.833295802778135
39.96980262,0.15950489580623
39.97980162,0.991978914909154
39.98980062,0
