Energy,Counts
29.98080162,2.29859939131153
29.99080062,0.157016148816808
30.00079962,1.02651832803263
30.01079862,1.4987751255911
30.02079762,0
30.03079662,0.160372498105454
30.04079562,0.696068927869385
30.05079462,0
30.06079362,0
30.07079262,0.350201242297002
30.08079162,1.52105731641293
30.09079062,5.84734033597976E-05
30.10078962,0.164730347266066
30.11078862,0.71476031725745
30.12078762,0
30.13078662,0
30.14078562,0.352907292990356
30.15078462,1.70057590544832
30.16078362,0.887448785697251
30.17078262,0.722024219671615
30.18078162,2.2672060803644E-05
30.19078062,0.165798329553915
30.20077962,0.721218681432573
30.21077862,4.43340301184179E-05
30.22077762,0.165185259942032
30.23077662,0.718519180029049
30.24077562,2.62050726958325E-05
30.25077462,0.164415562776972
30.26077362,0.715889155053008
30.27077262,2.97540710551989E-06
30.28077162,0.164134264443789
30.29077062,0.715482720677904
30.30076962,0.164315193962425
30.31076862,0.88101484223674
30.32076762,0.71722588997461
30.33076662,0.164924942166399
30.34076562,0.719647585946771
30.35076462,0.165431705061366
30.36076362,1.07374068641728
30.37076262,1.70317910444042
30.38076162,0.8895531811973
30.39076062,0.724394847294522
30.40075962,0.166336370536098
30.41075862,0.726676312323547
30.42075762,0
30.43075662,0.166935295461354
30.44075562,1.08298294555664
30.45075462,1.54457384135962
30.46075362,6.01190279503441E-05
30.47075262,0.168096859206121
30.48075162,0.902212080803301
30.49075062,0.735359172849757
30.50074962,0.168597755161178
30.51074862,0.737858037836595
30.52074762,0.168760158786431
30.53074662,0.7388299646476
30.54074562,1.9480617416347E-06
30.55074462,8.53160769699704E-06
30.56074362,0.355527089096695
30.57074262,1.55761234777534
30.58074162,0.169532948289475
30.59074062,0.911945609849231
30.60073962,0.742033651338302
30.61073862,3.21407313132165E-05
30.62073762,0.169163363147222
30.63073662,0.741316162088557
30.64073562,0.168813137382264
30.65073462,0.908681480072945
30.66073362,1.09381320515254
30.67073262,1.55389052324982
30.68073162,0
30.69073062,0.168265516431134
30.70072962,0.907370594251801
30.71072862,0.739985893578148
30.72072762,3.67597325393127E-05
30.73072662,0.354904025455277
30.74072562,1.55884225013844
30.75072462,0
30.76072362,0
30.77072262,3.67578581034537E-05
30.78072162,0.000161639329239087
30.79072062,0
30.80071962,5.44753255801479E-05
30.81071862,0.357059122999969
30.82071762,2.11257575676452
30.83071662,2.38718850632697
30.84071562,0.171748454361087
30.85071462,0.928330419586792
30.86071362,1.11561544146714
30.87071262,1.74698473163407
30.88071162,0.930752615056523
30.89071062,0.759261250525395
30.90070962,3.28934197574073E-05
30.91070862,0.000144979824127595
30.92070762,0
30.93070662,0.172582344961401
30.94070562,0.761072930076228
30.95070462,0
30.96070362,0
30.97070262,0
30.98070162,0
30.99070062,0.356992655821197
31.00069962,1.74828513881219
31.01069862,0.76082484954087
31.02069762,0.172356648551812
31.03069662,0.760278223438764
31.04069562,0.171941035756811
31.05069462,0.931564847559574
31.06069362,0.759465346850948
31.07069262,0.000312391362900382
31.08069162,0.000117871201030792
31.09069062,0.170120874866752
31.10068962,0.752354970457618
31.11068862,0.35373058977606
31.12068762,1.56492082855977
31.13068662,0
31.14068562,0.167056404463795
31.15068462,0.905687127560247
31.16068362,0.735919651290633
31.17068262,0.348269113966331
31.18068162,1.54240569195175
31.19068062,0.16193885336009
31.20067962,0.717446337333431
31.21067862,0.159525278564052
31.22067762,0.86572041580761
31.23067662,1.04563834910571
31.24067562,1.67374388186939
31.25067462,0.852693498473398
31.26067362,0.693175521750145
31.27067262,0
31.28067162,2.57623400107379E-05
31.29067062,0.000128571435718371
31.30066962,7.00199473731629E-05
31.31066862,5.34804647050829E-05
31.32066762,0.70622774456293
31.33066662,3.28980910617303
31.34066562,0.684751079372922
31.35066462,0
31.36066362,0.155102374595406
31.37066262,0.844675074701697
31.38066162,1.0306743790629
31.39066062,1.66730062247239
31.40065962,0.696031405512699
31.41065862,0
31.42065762,0
31.43065662,9.0185438174848E-06
31.44065562,0.000110446048581872
31.45065462,0.000365255065022468
31.46065362,0.161917421656077
31.47065262,0.719778336211481
31.48065162,0
31.49065062,0
31.50064962,0
31.51064862,0
31.52064762,0
31.53064662,0.166112167768136
31.54064562,0.740414873784087
31.55064462,0.167636797669881
31.56064362,0.915554704595716
31.57064262,0.918110824681451
31.58064162,0.751760962519852
31.59064062,8.96427161479104E-05
31.60063962,0.000480820067559446
31.61063862,0.170940400114978
31.62063762,0.932319239909182
31.63063662,0.934204708170413
31.64063562,0.935982446863253
31.65063462,1.12045246847241
31.66063362,1.75566996329989
31.67063262,0.766369936428911
31.68063162,0.172104676528584
31.69063062,0.941429609996637
31.70062962,0.942245720848332
31.71062862,0.770363965175857
31.72062762,0
31.73062662,0.172314885765507
31.74062562,0.770850690464328
31.75062462,0.000178047241347374
31.76062362,0.354968484341752
31.77062262,1.76009898797615
31.78062162,0.769650962915642
31.79062062,0.53736719803326
31.80061962,2.57828051771015
31.81061862,0.76986140867079
31.82061762,0.354400376817173
31.83061662,1.58790191981806
31.84061562,0
31.85061462,0.354427818237893
31.86061362,1.58887995017796
31.87061262,0.172110297189971
31.88061162,0.944148121988814
31.89061062,0.945400264478032
31.90060962,0.946544026498058
31.91060862,0.947074764006392
31.92060762,0.775497901687453
31.93060662,8.25780889947392E-05
31.94060562,0.173162459860123
31.95060462,0.777449754876165
31.96060362,0
31.97060262,0.173860763463947
31.98060162,0.781089509122583
31.99060062,0
32.00059962,0.174284915297586
32.01059862,0.783417389499633
32.02059762,0
32.03059662,0.174491643091364
32.04059562,0.784769842470778
32.05059462,0.174278842906836
32.06059362,0.958162691256252
32.07059262,0.957539585548004
32.08059162,0.784273727989819
32.09059062,6.0673414276576E-05
32.10058962,0.173844061345541
32.11058862,0.7828426262372
32.12058762,0.17391063287316
32.13058662,0.957321578834647
32.14058562,0.783545181850729
32.15058462,0.000228632344032543
32.16058362,0.173833283497518
32.17058262,0.782735775055631
32.18058162,0.000244525094408863
32.19058062,0.173194251018902
32.20057962,0.780793334722346
32.21057862,0
32.22057762,0
32.23057662,0
32.24057562,0.172154197290041
32.25057462,0.777212140859064
32.26057362,0.172127595416295
32.27057262,1.13018331758423
32.28057162,1.59573238210791
32.29057062,4.45964049954535E-05
32.30056962,0.172140928794247
32.31056862,0.77706104978427
32.32056762,0
32.33056662,0.172468534448025
32.34056562,0.952618439291527
32.35056462,0.781287250826967
32.36056362,0.000117223119912514
32.37056262,0
32.38056162,0
32.39056062,0
32.40055962,0
32.41055862,0.173756576179239
32.42055762,0.78683428269181
32.43055662,0.174061889706647
32.44055562,0.96256422635017
32.45055462,0.788647130700533
32.46055362,0
32.47055262,0
32.48055162,0
32.49055062,0.355044036661105
32.50054962,1.78432671887233
32.51054862,0.790334564742883
32.52054762,0.000435267155827687
32.53054662,0.174883050656318
32.54054562,0.791620467877167
32.55054462,0
32.56054362,0.174530858616168
32.57054262,0.792486587248277
32.58054162,0.174481282029704
32.59054062,1.14738574430171
32.60053962,1.61207397874601
32.61053862,5.69889136402021E-05
32.62053762,0.355077546053803
32.63053662,1.7869391109373
32.64053562,0.965451670430775
32.65053462,0.791424699775314
32.66053362,0.173597006568218
32.67053262,0.788341431558201
32.68053162,0.173437856291623
32.69053062,1.14285532673226
32.70052962,1.78266659090406
32.71052862,0.961492614424045
32.72052762,0.960576357841976
32.73052662,0.788016631620185
32.74052562,0.353557799901375
32.75052462,1.60868470029063
32.76052362,0.000173347507886626
32.77052262,0.172891327152714
32.78052162,0.960375916896534
32.79052062,0.788176911786467
32.80051962,0
32.81051862,0
32.82051762,0
32.83051662,0.173381360779588
32.84051562,1.14459480225195
32.85051462,1.78680832233061
32.86051362,0.966500353545228
32.87051262,0.966963104799393
32.88051162,0.966751613702834
32.89051062,0.793700935036166
32.90050962,0
32.91050862,0.173685919747652
32.92050762,0.967412529393367
32.93050662,0.794095319332598
32.94050562,0.000108592606422287
32.95050462,0.17370813635092
32.96050362,0.968074593566592
32.97050262,0.794572977652943
32.98050162,0
32.99050062,0
33.00049962,0
33.01049862,0.173490544241265
33.02049762,0.7942200090086
33.03049662,7.97783721706258E-05
33.04049562,0.000365349221475582
33.05049462,0
33.06049362,0
33.07049262,4.78945900059808E-05
33.08049162,0.17387516515665
33.09049062,0.795989147458659
33.10048962,0.173732264758057
33.11048862,0.796710235304074
33.12048762,0.174301444983633
33.13048662,0.797848502983174
33.14048562,0.173721066611611
33.15048462,0.971095187519233
33.16048362,0.972273795523132
33.17048262,0.972424560371201
33.18048162,0.797816376903079
33.19048062,0
33.20047962,0
33.21047862,0
33.22047762,0.173610452250486
33.23047662,0.971557931330438
33.24047562,0.972211139087144
33.25047462,1.15060887177433
33.26047362,1.62019452789113
33.27047262,0.352523490062301
33.28047162,1.79512161248792
33.29047062,0.79885898873401
33.30046962,2.81980075556437E-05
33.31046862,0.173845215085402
33.32046762,0.973258751557576
33.33046662,0.799454726855379
33.34046562,0
33.35046462,0
33.36046362,3.80669100781866E-06
33.37046262,1.75381185062515E-05
33.38046162,0
33.39046062,3.42086728576045E-05
33.40045962,0.174233349419665
33.41045862,1.15487429378646
33.42045762,1.79856415003576
33.43045662,0.802647006853834
33.44045562,0.000190281283208158
33.45045462,9.76732943811339E-05
33.46045362,0.174108747299258
33.47045262,0.977439642262984
33.48045162,0.802974351526647
33.49045062,0
33.50044962,0
33.51044862,0.174029527438968
33.52044762,0.97786481676533
33.53044662,0.803432622522451
33.54044562,0
33.55044462,2.0096191510212E-05
33.56044362,0.174174840815283
33.57044262,0.805009862269477
33.58044162,0.174191880349232
33.59044062,0.80485456388218
33.60043962,0.00016380532322883
33.61043862,0
33.62043762,0.0000252010086992001
33.63043662,0.000116659110944185
33.64043562,0
33.65043462,0.173616390425736
33.66043362,0.804137249005159
33.67043262,0
33.68043162,0
33.69043062,0.351012638663741
33.70042962,1.97792682337624
33.71042862,2.155590776716
33.72042762,2.45104418704797
33.73042662,0.173487688182005
33.74042562,0.803495915469369
33.75042462,0.173320603595932
33.76042362,0.977579784570411
33.77042262,0.977794473227188
33.78042162,0.804533210876126
33.79042062,0.173331751036063
33.80041962,0.978302172424837
33.81041862,1.15581924242474
33.82041762,1.62763172022293
33.83041662,1.68752501641086E-05
33.84041562,9.55527324162072E-05
33.85041462,0.350390661837221
33.86041362,1.62849674266586
33.87041262,0.173021884601671
33.88041162,0.804625316018632
33.89041062,0
33.90040962,0
33.91040862,2.48188932902572E-05
33.92040762,0.000115503281018119
33.93040662,0
33.94040562,0
33.95040462,0.17173107795999
33.96040362,1.14818236742331
33.97040262,1.62281900279515
33.98040162,0.172004920210008
33.99040062,0.801515343435322
34.00039962,0
34.01039862,6.46664832860314E-05
34.02039762,0.172339497368525
34.03039662,0.802259773772854
34.04039562,0
34.05039462,0.172205595436171
34.06039362,0.97573369476463
34.07039262,0.803834216968046
34.08039162,0.171850395892297
34.09039062,0.80227077895073
34.10038962,1.36879177901061E-05
34.11038862,0.348662361493066
34.12038762,1.62830553282688
34.13038662,0.171878902189624
34.14038562,1.1515261697377
34.15038462,1.80005665420974
34.16038362,0.975105314071134
34.17038262,0.803050552429199
34.18038162,0.000106975493068979
34.19038062,0.000225030358990591
34.20037962,0.348046513814456
34.21037862,1.97459522104434
34.22037762,1.79787153499752
34.23037662,0.80167290509555
34.24037562,0
34.25037462,3.87587728473015E-06
34.26037362,1.81510494221956E-05
34.27037262,0
34.28037162,0
34.29037062,0.169853960254113
34.30036962,0.965651941709151
34.31036862,0.795104313907909
34.32036762,0.344655801564045
34.33036662,1.61601001826591
34.34036562,0.343703879656327
34.35036462,1.61232398165192
34.36036362,0.000268795433310821
34.37036262,8.9047208291363E-05
34.38036162,0.165050566225952
34.39036062,0.774784100810354
34.40035962,3.65906250621313E-05
34.41035862,0.513740391806426
34.42035762,2.41301028393292
34.43035662,1.16986809485195E-05
34.44035562,7.08344075863553E-05
34.45035462,8.34878527583776E-05
34.46035362,0.159774269666698
34.47035262,0.75101013360173
34.48035162,0.00029160506552126
34.49035062,0
34.50034962,0
34.51034862,0
34.52034762,0.158541880650543
34.53034662,0.746179763748102
34.54034562,0.158579304158939
34.55034462,1.08077769234246
34.56034362,1.57353397502779
34.57034262,0.334376419166221
34.58034162,1.57520582538693
34.59034062,0
34.60033962,1.76276025478831E-05
34.61033862,8.30876270512243E-05
34.62033762,0.160962817561122
34.63033662,0.759033367823616
34.64033562,0.512545517626147
34.65033462,2.41646065204146
34.66033362,0.163231989254278
34.67033262,0.770279223085742
34.68033162,0.000139487050131084
34.69033062,0.165072823760587
34.70032962,0.779369720079429
34.71032862,0
34.72032762,0.341707712079145
34.73032662,1.61426253513061
34.74032562,0.167794382913975
34.75032462,0.792153869350752
34.76032362,0.168401479892647
34.77032262,0.796119318448637
34.78032162,0
34.79032062,0.343878647769275
34.80031962,1.79601483355898
34.81031862,0.801528376108378
34.82031762,0
34.83031662,0.169976546828182
34.84031562,1.14922892845041
34.85031462,1.63160655964833
34.86031362,0
34.87031262,0
34.88031162,0.169948923281081
34.89031062,0.975047368413837
34.90030962,0.804761674510932
34.91030862,2.17948503948897E-05
34.92030762,0.17028119016798
34.93030662,0.977137534343757
34.94030562,0.977372542666856
34.95030462,0.806797426263326
34.96030362,0.169987196324139
34.97030262,0.976816666284111
34.98030162,0.807894994442453
34.99030062,0.170573553550799
35.00029962,0.979208723801351
35.01029862,0.807405679698563
35.02029762,1.74793486385547E-05
35.03029662,0.170647893527648
35.04029562,0.810406525211597
35.05029462,0
35.06029362,0.170741804726599
35.07029262,0.982488130314077
35.08029162,0.98277337456246
35.09029062,0.982486876129145
35.10028962,0.811798687807483
35.11028862,0.000252827929183112
35.12028762,0.170544700968178
35.13028662,0.810687081742174
35.14028562,1.34362196995353E-05
35.15028462,7.91630911081773E-05
35.16028362,0.169937195893684
35.17028262,0.809039278980849
35.18028162,2.94625598500239E-06
35.19028062,1.40377876391726E-05
35.20027962,0
35.21027862,0
35.22027762,0.168838696288928
35.23027662,0.805053065127237
35.24027562,0.168446979001974
35.25027462,0.803507519879396
35.26027362,0.000153692522738215
35.27027262,0.167792051013628
35.28027162,1.14011473825465
35.29027062,1.62489404538944
35.30026962,2.42270737283018E-05
35.31026862,0.000128446607610485
35.32026762,6.09195194430705E-05
35.33026662,0.16489212810136
35.34026562,0.787852936474826
35.35026462,0.163912357895763
35.36026362,0.783464592324066
35.37026262,0
35.38026162,0.162935315402919
35.39026062,1.11501496289396
35.40025962,1.7686660644976
35.41025862,0.939615609441446
35.42025762,0.776133260982986
35.43025662,0.162171311755864
35.44025562,0.938295198432779
35.45025462,0.937617780566558
35.46025362,0.775935467462951
35.47025262,8.04632311811061E-05
35.48025162,0.16222163531829
35.49025062,0.938880395700838
35.50024962,0.776898254373606
35.51024862,0
35.52024762,0
35.53024662,0.162086264193156
35.54024562,0.77735187584995
35.55024462,0
35.56024362,0.335190556468614
35.57024262,1.60844971249874
35.58024162,0
35.59024062,0
35.60023962,0.163578186245218
35.61023862,1.12200263245755
35.62023762,1.61610312152085
35.63023662,0.164808223782393
35.64023562,1.12855095597716
35.65023462,1.62041258060759
35.66023362,1.66769296287436E-05
35.67023262,0.16591183229405
35.68023162,1.13583647095
35.69023062,1.62765720617901
35.70022962,0.511470733762233
35.71022862,2.97249571113934
35.72022762,2.46231635340049
35.73022662,0
35.74022562,0.167684344373456
35.75022462,0.975372493801308
35.76022362,0.809031447159833
35.77022262,0.168119450423685
35.78022162,0.978337488918936
35.79022062,0.811562314416416
35.80021962,0.000481981362740959
35.81021862,0.000468621672871705
35.82021762,0.512853773170103
35.83021662,2.64040369860167
35.84021562,0.813968181737389
35.85021462,0.000192566089172883
35.86021362,5.69331830435257E-06
35.87021262,0.340238892470418
35.88021162,1.64221165096037
35.89021062,0
35.90020962,0
35.91020862,0
35.92020762,6.03385394320857E-06
35.93020662,2.91506907878497E-05
35.94020562,1.51774141980911E-06
35.95020462,7.95198860249618E-05
35.96020362,0.00034893475186025
35.97020262,0
35.98020162,0.167812211692743
35.99020062,0.811649665672021
36.00019962,4.94802224413349E-05
36.01019862,0.339581047991335
36.02019762,1.6422067791446
36.03019662,0
36.04019562,0.168061659132508
36.05019462,0.813776342287981
36.06019362,0
36.07019262,0.167895062726165
36.08019162,0.813452799747534
36.09019062,0.00011075083233811
36.10018962,0
36.11018862,0
36.12018762,4.06099346498052E-05
36.13018662,0.000244909028753759
36.14018562,0.00025742168022519
36.15018462,0.168023733850976
36.16018362,1.1534134158442
36.17018262,1.64380603709391
36.18018162,0
36.19018062,0
36.20017962,9.73129992280409E-06
36.21017862,4.72627901988644E-05
36.22017762,0
36.23017662,0.16684841563587
36.24017562,0.977774148117593
36.25017462,0.811541726630846
36.26017362,0.166680061409326
36.27017262,0.810447443399727
36.28017162,0
36.29017062,0.16665121520756
36.30016962,0.810829867981282
36.31016862,0.33752518767231
36.32016762,1.6412163396293
36.33016662,0.166540435752968
36.34016562,0.810899479813781
36.35016462,0.000322364686343426
36.36016362,0.336958220609858
36.37016262,1.64049627228055
36.38016162,1.51204565348878E-05
36.39016062,7.36872971159872E-05
36.40015962,0.16616742155695
36.41015862,0.810099132061694
36.42015762,1.75185108055697E-06
36.43015662,0.166352315525253
36.44015562,0.811420083180982
36.45015462,0.166373947898245
36.46015362,0.811900869009326
36.47015262,0.000174064084839823
36.48015162,0.000282641017295928
36.49015062,0.166549127390399
36.50014962,0.81220157110866
36.51014862,0.166256946582945
36.52014762,0.812281221898686
36.53014662,0.1664817586846
36.54014562,0.978566115910302
36.55014462,0.978331911216792
36.56014362,0.811107294595788
36.57014262,0.165889428664493
36.58014162,0.811355995578965
36.59014062,0
36.60013962,0.33593809267248
36.61013862,1.81007994661965
36.62013762,0.979031813327927
36.63013662,0.979195097184419
36.64013562,1.14933937762483
36.65013462,1.6451437614946
36.66013362,3.57815451303768E-05
36.67013262,0.000169647571017142
36.68013162,0
36.69013062,0.16676675642038
36.70012962,0.817509058471876
36.71012862,0.336400754804308
36.72012762,1.64974005157875
36.73012662,0.000198601630019972
36.74012562,6.17100378683144E-05
36.75012462,0.505754472810684
36.76012362,2.48148702023349
36.77012262,0
36.78012162,0.166434246539906
36.79012062,0.983973255835702
36.80011962,0.985576948717482
36.81011862,0.819677071282308
36.82011762,1.29160725296883E-05
36.83011662,0.000138193110401295
36.84011562,0.000367264248363015
36.85011462,2.82421564649984E-05
36.86011362,0.000138868500072458
36.87011262,0.166735002465086
36.88011162,0.820202745359258
36.89011062,0.000278492373102865
36.90010962,0.000318322189804749
36.91010862,0.166363108053406
36.92010762,0.818954272475896
36.93010662,0
36.94010562,0.16612512411579
36.95010462,0.984113102564208
36.96010362,0.817112020804218
36.97010262,0.165875132996409
36.98010162,0.817487321439296
36.99010062,0
37.00009962,0
37.01009862,2.54166534811957E-05
37.02009762,0.000184973061428186
37.03009662,0.166510503057824
37.04009562,0.820159875455708
37.05009462,0.000255070183751988
37.06009362,0
37.07009262,0.166363630310921
37.08009162,0.82146560917791
37.09009062,0.166399797888387
37.10008962,0.988284158162388
37.11008862,0.822195819623872
37.12008762,0.166364921968589
37.13008662,0.82225389689082
37.14008562,0
37.15008462,0
37.16008362,0.166186321393309
37.17008262,0.821999785741808
37.18008162,0
37.19008062,0.16588045654158
37.20007962,0.82099574685505
37.21007862,0.000186749399262857
37.22007762,0
37.23007662,1.75128839651046E-05
37.24007562,8.6739306101277E-05
37.25007462,0.164465699755599
37.26007362,0.978997545271788
37.27007262,0.813264067039383
37.28007162,0.164072907143402
37.29007062,0.813412920072476
37.30006962,0
37.31006862,2.2520435952003E-05
37.32006762,0.163486685225349
37.33006662,0.973815276757933
37.34006562,0.97312336485182
37.35006462,0.80935244276555
37.36006362,0.000221211988392184
37.37006262,0
37.38006162,2.77477948818721E-05
37.39006062,0.330221225174494
37.40005962,1.80225622723338
37.41005862,0.806822760457613
37.42005762,0.329615524490813
37.43005662,1.8006483224295
37.44005562,0.806220436225401
37.45005462,0.000294064445725795
37.46005362,0
37.47005262,0.329548403527695
37.48005162,1.80180376036535
37.49005062,0.968629248838827
37.50004962,0.806942125803781
37.51004862,0.161738056034476
37.52004762,0.96746522991232
37.53004662,0.807276880467154
37.54004562,0.000146303476064914
37.55004462,0
37.56004362,0
37.57004262,0
37.58004162,0
37.59004062,0
37.60003962,0
37.61003862,0.330560983828037
37.62003762,1.81283315318375
37.63003662,0.980231564981149
37.64003562,0.981212196092295
37.65003462,0.817990561729374
37.66003362,0.164334017119426
37.67003262,0.819788521895822
37.68003162,0.164290249773731
37.69003062,0.81986093069489
37.70002962,6.74974144929553E-06
37.71002862,0.164498168405519
37.72002762,0.98647283561779
37.73002662,1.31950617469218
37.74002562,2.48922619419676
37.75002462,0
37.76002362,0.164661770081664
37.77002262,0.988487855499167
37.78002162,0.823697789045828
37.79002062,0
37.80001962,0.164791600909813
37.81001862,1.15648945457179
37.82001762,1.65931318661352
37.83001662,0
37.84001562,0.164397435793336
37.85001462,0.988176084684935
37.86001362,0.823669793826977
37.87001262,0
37.88001162,0
37.89001062,2.47800552151727E-05
37.90000962,0.000124300288746342
37.91000862,0.164150212377689
37.92000762,0.823747274596323
37.93000662,0.164291823928303
37.94000562,0.824072421636381
37.95000462,0.000193843473105788
37.96000362,0.164138549613011
37.97000262,1.15450532895416
37.98000162,1.82292962535856
37.99000062,0.824750153429003
37.99999962,0.16412198380473
38.00999862,0.989266092061476
38.01999762,0.825859569395436
38.02999662,0.330490810381006
38.03999562,1.66177399810258
38.04999462,0
38.05999362,3.18654534024457E-06
38.06999262,0.330371644591761
38.07999162,1.66290946748816
38.08999062,0.00011110812696484
38.09998962,0
38.10998862,0.329930284447538
38.11998762,1.66203306904584
38.12998662,1.32178226222387E-05
38.13998562,0.164028908541472
38.14998462,1.15611297925137
38.15998362,1.66202427486761
38.16998262,0.000130455981697335
38.17998162,0.16391849314906
38.18998062,0.826640285614072
38.19997962,0
38.20997862,0
38.21997762,0
38.22997662,0
38.23997562,0
38.24997462,0.163559676073355
38.25997362,0.826175316973725
38.26997262,0
38.27997162,0
38.28997062,0
38.29996962,0.328438259333421
38.30996862,1.6606232957074
38.31996762,0.328178800517347
38.32996662,1.98800480753161
38.33996562,1.8223852404593
38.34996462,0.823594124724147
38.35996362,0.162593784275547
38.36996262,0.985572936788205
38.37996162,0.985298048609395
38.38996062,0.985073222010221
38.39995962,0.822551528138727
38.40995862,0
38.41995762,0.162309891030683
38.42995662,0.984879348270975
38.43995562,0.822711736470009
38.44995462,0.16231936725938
38.45995362,0.823101896578607
38.46995262,0
38.47995162,0
38.48995062,0
38.49994962,0.162456812243888
38.50994862,0.987099420806876
38.51994762,0.824973995499685
38.52994662,0.491864992614734
38.53994562,2.49807413241734
38.54994462,0
38.55994362,0
38.56994262,0
38.57994162,0
38.58994062,0.162544221162422
38.59993962,0.826491738551206
38.60993862,0.162517091165303
38.61993762,0.826675950379246
38.62993662,0
38.63993562,0
38.64993462,0.491181217136508
38.65993362,2.5004415487043
38.66993262,0.162570668796389
38.67993162,1.15476120239943
38.68993062,1.6648322621893
38.69992962,0.326816712023818
38.70992862,1.99213199529985
38.71992762,1.82816189794939
38.72992662,0.991601831244182
38.73992562,1.15582880298642
38.74992462,1.66604867656993
38.75992362,0
38.76992262,0
38.77992162,0
38.78992062,0
38.79991962,0.162495320235577
38.80991862,0.829635820907353
38.81991762,0
38.82991662,0
38.83991562,0
38.84991462,0
38.85991362,0.162389163259262
38.86991262,0.83006682210006
38.87991162,0
38.88991062,0.162291063959723
38.89990962,0.830052298899759
38.90990862,0
38.91990762,0.162112232008426
38.92990662,0.829624508172767
38.93990562,0
38.94990462,0
38.95990362,0.161855490037505
38.96990262,0.828959470885465
38.97990162,0
38.98990062,0.161692129623918
38.99989962,0.990256934224214
39.00989862,1.15352287148011
39.01989762,1.66605027187654
39.02989662,0
39.03989562,0.161570979398833
39.04989462,0.828800316964004
39.05989362,0
39.06989262,0
39.07989162,0
39.08989062,0
39.09988962,0
39.10988862,0.161555394504526
39.11988762,0.829858807071433
39.12988662,0
39.13988562,0.161520567584044
39.14988462,0.830168509245995
39.15988362,0
39.16988262,0.324412643451864
39.17988162,1.66836848098991
39.18988062,0
39.19987962,0.324232504601855
39.20987862,1.66842480866345
39.21987762,0
39.22987662,0
39.23987562,0
39.24987462,0.161136152765672
39.25987362,1.15377559309999
39.26987262,1.66812113446549
39.27987162,0
39.28987062,0.160975434056375
39.29986962,0.990756746245501
39.30986862,1.15332496450894
39.31986762,1.66822808914116
39.32986662,0.160921401200035
39.33986562,0.991100803697643
39.34986462,0.830327335779168
39.35986362,0
39.36986262,0
39.37986162,0
39.38986062,0
39.39985962,0
39.40985862,0
39.41985762,0
39.42985662,0.160544393291508
39.43985562,0.829870620406919
39.44985462,0
39.45985362,0
39.46985262,0.160316884532844
39.47985162,1.15175031060137
39.48985062,1.66817329684943
39.49984962,0.160297831464478
39.50984862,0.829740291566007
39.51984762,0.160357183230514
39.52984662,0.990773945672713
39.53984562,0.83075503283987
39.54984462,0
39.55984362,0
39.56984262,0.160524504068377
39.57984162,0.992596214601418
39.58984062,0.992810495155459
39.59983962,0.99296374204186
39.60983862,0.832549327256488
39.61983762,0.160469224977062
39.62983662,0.832597184280629
39.63983562,0
39.64983462,0.160339660795481
39.65983362,0.832418193395661
39.66983262,0
39.67983162,0
39.68983062,0
39.69982962,0
39.70982862,0
39.71982762,0.160029493016955
39.72982662,0.831958536148192
39.73982562,0
39.74982462,0.159864263775424
39.75982362,0.831592971213193
39.76982262,0
39.77982162,0
39.78982062,0.159622081507383
39.79981962,0.830990839089644
39.80981862,0
39.81981762,0
39.82981662,0
39.83981562,0.159373197583529
39.84981462,0.830517183600183
39.85981362,0.159305818718967
39.86981262,0.830495118585147
39.87981162,0
39.88981062,0.159213186561435
39.89980962,0.830505915010805
39.90980862,0
39.91980762,0
39.92980662,0
39.93980562,0.159079164356262
39.94980462,0.988837071613968
39.95980362,0
39.96980262,0
39.97980162,0
39.98980062,0
